time,close,high,low,open,volumefrom,volumeto,conversionType,conversionSymbol
2014-05-05,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-06,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-07,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-09,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-10,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-11,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-12,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-13,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-15,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-16,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-17,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-18,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-19,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-20,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-21,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-22,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-23,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-24,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-25,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-26,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-27,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-28,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-29,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-30,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-05-31,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-03,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-04,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-05,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-06,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-07,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-08,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-09,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-10,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-11,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-12,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-13,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-14,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-15,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-16,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-17,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-18,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-19,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-20,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-21,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-22,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-23,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-24,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-25,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-26,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-27,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-28,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-29,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-06-30,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-08,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-11,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-12,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-13,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-14,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-15,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-16,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-17,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-18,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-19,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-20,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-21,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-22,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-23,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-24,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-25,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-26,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-27,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-28,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-29,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-30,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-07-31,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-02,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-03,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-04,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-05,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-06,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-07,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-08,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-09,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-10,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-11,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-12,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-13,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-14,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-15,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-16,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-17,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-18,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-19,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-20,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-21,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-22,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-23,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-24,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-25,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-26,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-27,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-28,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-29,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-30,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-08-31,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-02,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-03,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-04,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-05,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-06,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-07,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-08,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-09,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-10,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-11,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-12,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-13,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-14,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-15,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-16,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-17,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-18,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-19,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-20,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-21,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-22,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-23,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-24,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-25,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-26,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-27,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-28,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-29,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-09-30,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-01,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-06,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-09,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-10,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-11,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-12,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-13,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-14,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-15,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-16,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-17,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-18,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-19,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-20,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-21,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-22,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-23,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-24,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-25,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-26,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-27,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-28,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-29,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-30,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-10-31,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-01,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-02,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-03,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-05,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-07,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-08,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-09,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-10,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-11,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-12,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-13,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-14,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-15,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-16,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-17,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-18,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-19,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-20,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-21,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-22,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-23,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-24,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-25,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-26,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-27,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-28,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-29,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-11-30,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2014-12-01,370.0,370.0,300.0,300.0,0.05656,19.53,force_direct,
2014-12-02,378.0,378.0,370.0,370.0,15.01,5675.07,force_direct,
2014-12-03,378.0,378.0,377.01,378.0,0.5466,206.52,force_direct,
2014-12-04,377.1,378.0,377.1,378.0,0.01,3.771,force_direct,
2014-12-05,377.1,377.1,377.1,377.1,0.0,0.0,force_direct,
2014-12-06,378.0,378.0,377.1,377.1,0.015,5.67,force_direct,
2014-12-07,378.0,378.0,378.0,378.0,0.0,0.0,force_direct,
2014-12-08,375.0,378.0,375.0,378.0,0.235,88.13,force_direct,
2014-12-09,375.0,375.0,375.0,375.0,0.0,0.0,force_direct,
2014-12-10,360.5,398.0,360.5,375.0,0.02,7.585,force_direct,
2014-12-11,360.5,360.5,360.5,360.5,0.0,0.0,force_direct,
2014-12-12,350.0,379.0,350.0,360.5,3.15,1115.49,force_direct,
2014-12-13,350.0,350.0,350.0,350.0,0.0,0.0,force_direct,
2014-12-14,350.0,350.0,350.0,350.0,0.0,0.0,force_direct,
2014-12-15,350.0,350.0,350.0,350.0,0.0,0.0,force_direct,
2014-12-16,350.0,350.0,350.0,350.0,0.0,0.0,force_direct,
2014-12-17,350.0,350.0,350.0,350.0,0.0,0.0,force_direct,
2014-12-18,340.0,350.0,340.0,350.0,2.0,685.0,force_direct,
2014-12-19,340.0,340.0,340.0,340.0,0.0,0.0,force_direct,
2014-12-20,340.0,340.0,340.0,340.0,0.0,0.0,force_direct,
2014-12-21,340.0,340.0,340.0,340.0,0.0,0.0,force_direct,
2014-12-22,340.0,340.0,340.0,340.0,0.0,0.0,force_direct,
2014-12-23,340.0,340.0,340.0,340.0,0.0,0.0,force_direct,
2014-12-24,340.0,340.0,340.0,340.0,0.0,0.0,force_direct,
2014-12-25,340.0,340.0,340.0,340.0,0.0,0.0,force_direct,
2014-12-26,340.0,340.0,340.0,340.0,0.0,0.0,force_direct,
2014-12-27,340.0,340.0,340.0,340.0,0.0,0.0,force_direct,
2014-12-28,340.0,340.0,340.0,340.0,0.0,0.0,force_direct,
2014-12-29,340.0,340.0,340.0,340.0,0.0,0.0,force_direct,
2014-12-30,340.0,340.0,340.0,340.0,0.0,0.0,force_direct,
2014-12-31,340.0,340.0,340.0,340.0,0.0,0.0,force_direct,
2015-01-01,340.0,340.0,340.0,340.0,0.0,0.0,force_direct,
2015-01-02,340.0,340.0,340.0,340.0,0.0,0.0,force_direct,
2015-01-03,340.0,340.0,340.0,340.0,0.0,0.0,force_direct,
2015-01-04,340.0,340.0,340.0,340.0,0.0,0.0,force_direct,
2015-01-05,340.0,340.0,340.0,340.0,0.0,0.0,force_direct,
2015-01-06,340.0,340.0,340.0,340.0,0.0,0.0,force_direct,
2015-01-07,340.0,340.0,340.0,340.0,0.0,0.0,force_direct,
2015-01-08,288.99,360.0,264.81,340.0,10.35,3055.55,force_direct,
2015-01-09,288.99,288.99,288.99,288.99,0.0,0.0,force_direct,
2015-01-10,288.99,288.99,288.99,288.99,0.0,0.0,force_direct,
2015-01-11,288.99,288.99,288.99,288.99,0.0,0.0,force_direct,
2015-01-12,288.99,288.99,288.99,288.99,0.0,0.0,force_direct,
2015-01-13,260.0,288.99,260.0,288.99,1.0,260.0,force_direct,
2015-01-14,120.0,260.0,109.87,260.0,11.3,1760.81,force_direct,
2015-01-15,204.22,224.0,120.0,120.0,2.977,594.45,force_direct,
2015-01-16,199.46,225.5,189.0,204.22,4.69,962.99,force_direct,
2015-01-17,184.0,210.0,184.0,199.46,0.112,22.25,force_direct,
2015-01-18,184.0,184.0,184.0,184.0,0.0,0.0,force_direct,
2015-01-19,225.51,225.51,184.0,184.0,0.41,86.26,force_direct,
2015-01-20,218.0,225.51,208.0,225.51,0.04,8.58,force_direct,
2015-01-21,225.51,225.51,218.0,218.0,0.1377,30.67,force_direct,
2015-01-22,226.32,257.73,216.59,225.51,4.36,1000.75,force_direct,
2015-01-23,235.0,235.0,215.0,226.32,0.18,41.45,force_direct,
2015-01-24,240.0,250.58,215.0,235.0,1.74,431.76,force_direct,
2015-01-25,254.53,256.26,240.0,240.0,478.76,120120.06,force_direct,
2015-01-26,274.48,322.72,241.43,254.53,5180.32,1447051.01,force_direct,
2015-01-27,263.65,278.47,244.03,274.48,1630.21,427983.21,force_direct,
2015-01-28,236.09,265.99,228.5,263.65,5339.78,1314645.01,force_direct,
2015-01-29,235.03,242.0,221.14,236.09,6640.49,1549719.45,force_direct,
2015-01-30,229.07,244.59,227.89,235.03,5774.3,1349810.55,force_direct,
2015-01-31,218.45,234.67,217.11,229.07,5595.58,1276926.85,force_direct,
2015-02-01,228.99,233.79,210.0,218.45,7233.47,1604733.26,force_direct,
2015-02-02,237.83,240.1,220.89,228.99,7451.63,1702185.99,force_direct,
2015-02-03,228.58,243.9,225.32,237.83,8321.94,1969890.53,force_direct,
2015-02-04,227.11,230.99,221.5,228.58,9147.7,2068610.21,force_direct,
2015-02-05,216.76,228.9,215.0,227.11,7405.3,1636499.45,force_direct,
2015-02-06,223.2,226.64,216.03,216.76,5693.97,1260281.16,force_direct,
2015-02-07,229.0,230.5,222.67,223.2,4100.0,930434.54,force_direct,
2015-02-08,223.99,231.6,220.0,229.0,4294.6,967763.5,force_direct,
2015-02-09,221.1,225.0,216.45,223.99,6551.34,1448609.99,force_direct,
2015-02-10,220.87,222.0,215.0,221.1,5397.88,1181380.47,force_direct,
2015-02-11,219.81,223.61,217.46,220.87,8986.85,1988669.49,force_direct,
2015-02-12,223.21,224.61,218.0,219.81,7833.48,1730366.6,force_direct,
2015-02-13,236.49,242.36,221.55,223.21,15257.97,3573923.72,force_direct,
2015-02-14,256.66,259.98,236.08,236.49,15320.1,3813151.54,force_direct,
2015-02-15,235.54,267.86,228.0,256.66,16943.79,4184850.43,force_direct,
2015-02-16,234.68,241.0,229.6,235.54,10505.84,2472037.64,force_direct,
2015-02-17,244.82,248.0,233.0,234.68,16806.65,4047492.97,force_direct,
2015-02-18,237.49,246.0,231.93,244.82,12926.17,3095906.07,force_direct,
2015-02-19,240.9,245.0,235.58,237.49,9467.7,2268989.59,force_direct,
2015-02-20,245.34,248.32,239.99,240.9,11201.81,2735637.33,force_direct,
2015-02-21,245.99,248.43,244.0,245.34,6213.95,1527197.75,force_direct,
2015-02-22,236.83,247.48,234.01,245.99,8280.02,1989519.41,force_direct,
2015-02-23,239.49,240.97,232.0,236.83,10028.21,2382401.54,force_direct,
2015-02-24,239.87,241.91,235.51,239.49,8923.6,2135358.69,force_direct,
2015-02-25,238.19,241.0,235.1,239.87,7840.9,1871431.54,force_direct,
2015-02-26,237.11,238.47,234.33,238.19,8549.86,2026505.61,force_direct,
2015-02-27,254.42,259.0,236.29,237.11,20701.1,5211916.64,force_direct,
2015-02-28,255.59,256.97,250.0,254.42,7486.47,1898780.38,force_direct,
2015-03-01,260.24,262.0,244.88,255.59,10419.58,2643156.33,force_direct,
2015-03-02,276.7,279.8,256.6,260.24,18217.73,4850809.99,force_direct,
2015-03-03,283.27,289.5,267.07,276.7,18829.85,5225415.85,force_direct,
2015-03-04,273.37,287.0,267.39,283.27,14753.68,4118479.03,force_direct,
2015-03-05,276.86,281.09,262.49,273.37,11638.14,3159026.97,force_direct,
2015-03-06,273.23,280.0,269.12,276.86,10144.84,2780589.54,force_direct,
2015-03-07,276.89,279.44,270.55,273.23,6221.99,1709934.05,force_direct,
2015-03-08,275.5,278.97,270.29,276.89,5138.84,1415978.77,force_direct,
2015-03-09,290.19,294.42,275.0,275.5,13736.25,3915598.72,force_direct,
2015-03-10,293.47,299.48,289.82,290.19,16271.02,4808702.39,force_direct,
2015-03-11,296.99,297.8,290.51,293.47,9776.53,2881191.89,force_direct,
2015-03-12,296.05,298.9,291.87,296.99,9640.94,2850079.63,force_direct,
2015-03-13,284.0,296.43,284.0,296.05,12043.69,3500909.82,force_direct,
2015-03-14,283.95,289.0,280.86,284.0,7282.6,2075905.5,force_direct,
2015-03-15,288.0,289.24,282.5,283.95,4415.88,1264949.46,force_direct,
2015-03-16,292.37,294.99,287.41,288.0,8869.06,2594689.86,force_direct,
2015-03-17,286.74,293.69,284.01,292.37,7791.73,2258773.01,force_direct,
2015-03-18,258.5,287.0,250.0,286.74,18679.04,5030671.29,force_direct,
2015-03-19,263.05,266.8,249.2,258.5,16404.77,4250768.64,force_direct,
2015-03-20,263.31,267.42,259.31,263.05,7566.59,1992675.03,force_direct,
2015-03-21,261.9,263.62,256.66,263.31,6016.59,1571529.34,force_direct,
2015-03-22,269.45,271.27,259.71,261.9,5819.25,1539713.92,force_direct,
2015-03-23,267.53,273.99,260.81,269.45,13635.27,3649919.79,force_direct,
2015-03-24,246.15,268.51,244.86,267.53,17690.11,4454849.61,force_direct,
2015-03-25,246.88,249.99,234.51,246.15,11846.58,2906401.81,force_direct,
2015-03-26,249.88,254.9,244.92,246.88,10904.29,2733968.75,force_direct,
2015-03-27,247.81,250.99,246.44,249.88,8447.89,2101808.36,force_direct,
2015-03-28,253.52,254.99,247.81,247.81,5888.05,1484078.92,force_direct,
2015-03-29,243.69,254.0,241.0,253.52,8522.39,2096821.13,force_direct,
2015-03-30,248.78,250.06,237.94,243.69,11491.65,2827245.63,force_direct,
2015-03-31,245.5,249.98,242.87,248.78,8102.27,1994065.86,force_direct,
2015-04-01,247.87,248.22,241.07,245.5,9892.61,2423830.8,force_direct,
2015-04-02,254.39,255.24,245.8,247.87,8681.55,2173299.87,force_direct,
2015-04-03,254.84,257.43,252.59,254.39,7181.45,1830956.64,force_direct,
2015-04-04,254.36,256.6,251.26,254.84,4316.35,1096123.11,force_direct,
2015-04-05,261.47,262.0,252.06,254.36,5194.86,1335647.22,force_direct,
2015-04-06,256.85,263.0,255.0,261.47,7500.09,1943612.59,force_direct,
2015-04-07,254.27,258.7,253.45,256.85,7876.16,2015509.44,force_direct,
2015-04-08,246.58,255.75,244.29,254.27,7494.5,1866606.68,force_direct,
2015-04-09,244.74,248.16,239.02,246.58,7622.99,1866937.48,force_direct,
2015-04-10,236.78,244.74,232.35,244.74,11482.96,2729672.43,force_direct,
2015-04-11,237.91,239.99,234.77,236.78,5651.47,1341444.05,force_direct,
2015-04-12,237.55,239.16,234.02,237.91,4387.15,1042668.2,force_direct,
2015-04-13,225.73,238.0,220.77,237.55,11641.76,2682148.44,force_direct,
2015-04-14,221.05,226.9,216.92,225.73,12054.6,2666820.93,force_direct,
2015-04-15,224.35,224.52,218.09,221.05,8708.37,1933906.31,force_direct,
2015-04-16,229.45,230.75,223.66,224.35,8248.39,1881515.36,force_direct,
2015-04-17,223.62,230.08,220.46,229.45,7338.97,1652133.34,force_direct,
2015-04-18,224.02,224.04,222.18,223.62,4499.63,1004847.68,force_direct,
2015-04-19,224.03,226.72,223.44,224.02,4655.05,1045667.31,force_direct,
2015-04-20,225.37,227.45,223.45,224.03,7501.12,1688834.0,force_direct,
2015-04-21,235.89,235.89,224.01,225.37,9517.6,2173625.5,force_direct,
2015-04-22,233.98,238.6,232.78,235.89,7390.95,1743476.39,force_direct,
2015-04-23,235.99,236.54,232.79,233.98,6599.83,1550389.21,force_direct,
2015-04-24,231.51,236.93,230.12,235.99,6481.07,1507539.19,force_direct,
2015-04-25,227.05,233.67,226.83,231.51,4933.0,1133972.39,force_direct,
2015-04-26,221.27,227.91,215.56,227.05,9494.41,2089990.04,force_direct,
2015-04-27,227.58,231.11,218.78,221.27,12011.71,2678899.11,force_direct,
2015-04-28,225.64,229.04,220.46,227.58,6806.32,1533086.64,force_direct,
2015-04-29,225.6,227.3,220.2,225.64,6765.64,1523257.77,force_direct,
2015-04-30,236.81,240.0,225.1,225.6,11346.41,2640975.71,force_direct,
2015-05-01,233.14,238.78,233.01,236.81,9969.22,2350466.82,force_direct,
2015-05-02,235.94,237.15,233.0,233.14,6183.71,1454817.06,force_direct,
2015-05-03,240.78,242.97,234.26,235.94,5731.8,1375096.88,force_direct,
2015-05-04,239.75,243.99,238.06,240.78,8837.54,2125662.19,force_direct,
2015-05-05,236.76,240.0,232.0,239.75,9267.39,2186242.9,force_direct,
2015-05-06,230.0,237.87,228.38,236.76,7836.31,1836253.01,force_direct,
2015-05-07,237.99,239.18,228.67,230.0,8754.81,2044766.24,force_direct,
